"year","STATE","SEN","GOV"
1994,"43","D",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","Other",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43",NA,NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43",NA,NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43",NA,NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43",NA,NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","D",NA
1994,"43","R",NA
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","R"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","D","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","D","R"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44",NA,NA
1994,"44","D","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","D","R"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","Other"
1994,"44","D","D"
1994,"44","D","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","R"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","D","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","R"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","R"
1994,"44","R","R"
1994,"44","D",NA
1994,"44","D","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","Other","R"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","D","R"
1994,"44","R","D"
1994,"44","D","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44",NA,"R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","D","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","R","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44",NA,"D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","R"
1994,"44","D","D"
1994,"44","R","R"
1994,"44","D","D"
1994,"44","D","D"
1994,"44",NA,NA
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","D","D"
1994,"44","R","R"
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"47",NA,NA
1994,"3","D","D"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","D","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","D","R"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","D","R"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","R","D"
1994,"3","D","D"
1994,"3","R","D"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","D","R"
1994,"3",NA,NA
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","D"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","Other","Other"
1994,"3","R","D"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","D","R"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","R","D"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","R","D"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","D"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","Other","R"
1994,"3","D","D"
1994,"3","D",NA
1994,"3","R","D"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","D","R"
1994,"3","R","R"
1994,"3",NA,"R"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","D","D"
1994,"3",NA,NA
1994,"3","R","R"
1994,"3","D","D"
1994,"3","R","D"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","D"
1994,"3","R","R"
1994,"3","R","D"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","D","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","Other","Other"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","D","D"
1994,"3",NA,"D"
1994,"3","R","D"
1994,"3","D","D"
1994,"3",NA,"D"
1994,"3",NA,"R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","Other","D"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","D","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","R","D"
1994,"3","Other","Other"
1994,"3","R","D"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","R","D"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","D"
1994,"3","R","R"
1994,"3","Other","D"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","D","D"
1994,"3","D","D"
1994,"3","R","R"
1994,"3","R","R"
1994,"3","Other","R"
1994,"3","R","R"
1994,"3","R","R"
1994,"3",NA,"D"
1994,"3","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5",NA,"D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","Other","R"
1994,"5",NA,"R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","Other","Other"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D",NA
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","R"
1994,"5",NA,NA
1994,"5",NA,"R"
1994,"5",NA,NA
1994,"5","D","D"
1994,"5","D","D"
1994,"5",NA,NA
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","R"
1994,"5","R","R"
1994,"5",NA,"R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","Other"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","R","D"
1994,"5","D","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5",NA,"R"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","R","R"
1994,"5","R","Other"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5",NA,"R"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5",NA,"Other"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","D"
1994,"5","D","D"
1994,"5","Other","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","D"
1994,"5","R","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","Other","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","Other","R"
1994,"5","Other","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","Other","D"
1994,"5","R","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","D"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","Other","D"
1994,"5","R","D"
1994,"5","R","R"
1994,"5","R","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","Other","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","Other","R"
1994,"5","D","D"
1994,"5","R","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","Other","Other"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5",NA,"D"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5",NA,"D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","Other","R"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","R"
1994,"5","D","Other"
1994,"5","Other","R"
1994,"5","R","R"
1994,"5","R","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5",NA,NA
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5",NA,"D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5",NA,NA
1994,"5","D","D"
1994,"5","D","R"
1994,"5",NA,"R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","Other",NA
1994,"5","R","R"
1994,"5",NA,NA
1994,"5","R","R"
1994,"5","R","R"
1994,"5",NA,NA
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5",NA,NA
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","Other","D"
1994,"5","R","R"
1994,"5",NA,"R"
1994,"5","D","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","R","R"
1994,"5","Other","Other"
1994,"5","Other","Other"
1994,"5","R","R"
1994,"5","Other","Other"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","Other","Other"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","Other","D"
1994,"5","Other","D"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D",NA
1994,"5","R","R"
1994,"5","D","D"
1994,"5","Other","Other"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5",NA,NA
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5",NA,"R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","Other","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","Other","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","Other",NA
1994,"5","D","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","R","R"
1994,"5","D","D"
1994,"5","D","D"
1994,"5",NA,"Other"
1994,"5","D","D"
1994,"5","D","D"
1994,"5","R",NA
1994,"5","R","R"
